subset_index,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
8,8023,8094,71,3,209,5.455668805609548e-09,0.869469404220581,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
8,8023,8094,71,4,91,0.2295602411031723,0.8948166370391846,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
8,8023,8094,71,5,170,0.3507294058799743,0.9266963005065918,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
8,8023,8094,71,6,47,0.2956022024154663,0.881796658039093,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
8,8023,8094,71,7,26,3.7961959964416536e-11,0.8802779316902161,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
8,8023,8094,71,8,30,0.3170768618583679,0.8533148169517517,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
8,8023,8094,71,9,31,0.3898629248142242,0.8892002701759338,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
8,8023,8095,72,0,26,1.1706641211972624e-10,0.8825036883354187,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
8,8023,8095,72,1,209,7.447275435223942e-11,0.8446713089942932,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
8,8023,8095,72,2,170,0.3140592277050018,0.9183184504508972,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
8,8023,8095,72,3,218,3.300378026427353e-11,0.9701544642448424,19,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
8,8023,8095,72,4,47,0.2333741039037704,0.8760440945625305,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
8,8023,8095,72,5,85,0.2332752645015716,0.9710847735404968,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
8,8023,8095,72,6,30,0.2491771876811981,0.8496610522270203,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
8,8023,8095,72,7,31,0.4237036406993866,0.8948087692260742,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
8,8023,8095,72,8,19,7.141195274007471e-11,0.8612764477729797,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
8,8023,8095,72,9,91,0.3381893932819366,0.8934637904167175,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
8,8023,8096,73,0,30,1.2157899687004203e-10,0.854263186454773,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
8,8023,8096,73,1,218,0.0429034754633903,0.972354531288147,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
8,8023,8096,73,2,91,0.2810706794261932,0.8905662298202515,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
8,8023,8096,73,3,85,0.1348274499177932,0.9709060788154602,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
8,8023,8096,73,4,31,0.3002233207225799,0.8929048776626587,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
8,8023,8096,73,5,170,0.10048508644104,0.9270941615104676,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
8,8023,8096,73,6,26,3.5533874453985697e-11,0.9050207734107972,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
8,8023,8096,73,7,209,0.4660272300243377,0.8904425501823425,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
8,8023,8096,73,8,19,6.450256995194079e-11,0.8715372681617737,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
8,8023,8096,73,9,47,0.3026254773139953,0.8757647275924683,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
8,8023,8097,74,0,170,1.0445881659659759e-10,0.9118473529815674,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
8,8023,8097,74,1,85,0.2922690808773041,0.9700782895088196,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
8,8023,8097,74,2,26,3.3066421128991046e-11,0.8746833205223083,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
8,8023,8097,74,3,47,0.1950311809778213,0.8822593092918396,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
8,8023,8097,74,4,19,0.020285589620471,0.8343388438224792,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
8,8023,8097,74,5,31,3.6291199212445946e-11,0.8915415406227112,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
8,8023,8097,74,6,91,0.2120305895805359,0.8889837265014648,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
8,8023,8097,74,7,218,0.0372058227658271,0.9704596400260924,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
8,8023,8097,74,8,209,0.4799453616142273,0.8930708765983582,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
8,8023,8097,74,9,30,0.3285408616065979,0.8678750395774841,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
8,8023,8098,75,0,19,1.3692519340580134e-10,0.8614048957824707,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
8,8023,8098,75,1,85,0.0040346505120396,0.9708143472671508,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
8,8023,8098,75,2,218,5.181464979298056e-11,0.9723573327064514,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
8,8023,8098,75,3,31,2.48356343490741e-07,0.8875748515129089,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
8,8023,8098,75,4,209,0.3640833795070648,0.8633609414100647,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
8,8023,8098,75,5,26,2.4014124022642136e-11,0.8699438571929932,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
8,8023,8098,75,6,47,0.2538129985332489,0.8606932163238525,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
8,8023,8098,75,7,30,0.2240850180387497,0.8626194596290588,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
8,8023,8098,75,8,91,0.4552605450153351,0.897226870059967,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
8,8023,8098,75,9,170,0.3789389729499817,0.9205050468444824,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
8,8023,8099,76,0,26,1.1706641211972624e-10,0.8949980139732361,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
8,8023,8099,76,1,31,6.823661080623822e-11,0.867597758769989,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
8,8023,8099,76,2,47,0.1660826951265335,0.8475716710090637,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
8,8023,8099,76,3,30,0.2368678748607635,0.8494342565536499,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
8,8023,8099,76,4,209,0.604209840297699,0.8930708765983582,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
8,8023,8099,76,5,218,0.1033200174570083,0.9720425009727478,19,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
8,8023,8099,76,6,85,0.0411147773265838,0.9718377590179444,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
8,8023,8099,76,7,19,5.404453620738714e-11,0.86141437292099,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
8,8023,8099,76,8,170,0.3920350074768066,0.9236772060394288,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
8,8023,8099,76,9,91,0.3381893932819366,0.8924434781074524,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
8,8023,8100,77,0,26,1.1706641211972624e-10,0.8939216732978821,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
8,8023,8100,77,1,218,4.4843934121630014e-11,0.9725143313407898,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
8,8023,8100,77,2,19,7.749980518445554e-11,0.8387317657470703,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
8,8023,8100,77,3,209,1.630583862377577e-11,0.8748602867126465,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
8,8023,8100,77,4,85,0.2367230057716369,0.9709938764572144,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
8,8023,8100,77,5,91,0.2645066976547241,0.8970159888267517,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
8,8023,8100,77,6,31,0.4165611863136291,0.8861469030380249,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
8,8023,8100,77,7,170,0.4154011905193329,0.9208442568778992,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
8,8023,8100,77,8,47,0.2806209623813629,0.881796658039093,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
8,8023,8100,77,9,30,0.3285408616065979,0.8538808226585388,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
8,8023,8101,78,0,31,9.847474224944364e-11,0.8872162699699402,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
8,8023,8101,78,1,26,7.276876323736303e-11,0.8639246225357056,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
8,8023,8101,78,2,218,0.0068260603584349,0.96813303232193,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
8,8023,8101,78,3,19,5.049674220436451e-11,0.8424909710884094,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
8,8023,8101,78,4,30,0.2621123790740967,0.8550320267677307,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
8,8023,8101,78,5,170,0.2529151737689972,0.9198235869407654,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
8,8023,8101,78,6,209,0.4168430864810943,0.8910549283027649,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
8,8023,8101,78,7,85,0.245257169008255,0.9709271788597108,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
8,8023,8101,78,8,47,0.2865286767482757,0.8796206116676331,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
8,8023,8101,78,9,91,0.3381893932819366,0.900159478187561,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
8,8023,8102,79,0,31,9.847474224944364e-11,0.8803785443305969,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
8,8023,8102,79,1,19,4.5242198876138666e-11,0.8674188256263733,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
8,8023,8102,79,2,26,3.2741625383136957e-11,0.8436541557312012,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
8,8023,8102,79,3,91,0.071155309677124,0.8994840979576111,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
8,8023,8102,79,4,30,0.372357577085495,0.8474578261375427,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
8,8023,8102,79,5,47,0.2471259087324142,0.8758588433265686,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
8,8023,8102,79,6,170,0.2507281303405761,0.9253879189491272,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
8,8023,8102,79,7,85,0.2821487486362457,0.97002774477005,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
8,8023,8102,79,8,218,0.0217857100069522,0.9703256487846376,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
8,8023,8102,79,9,209,0.5013653635978699,0.8930708765983582,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
8,8023,8103,80,0,170,1.0445881659659759e-10,0.9120107889175416,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
8,8023,8103,80,1,91,0.0190151911228895,0.9056389331817628,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
8,8023,8103,80,2,31,4.74949073125952e-11,0.8842694759368896,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
8,8023,8103,80,3,209,0.557589590549469,0.8884301781654358,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
8,8023,8103,80,4,47,0.3218035697937011,0.8781737685203552,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
8,8023,8103,80,5,30,0.309454470872879,0.8616405129432678,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
8,8023,8103,80,6,218,0.0802088305354118,0.975183606147766,16,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
8,8023,8103,80,7,26,6.119141998661702e-11,0.885901153087616,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
8,8023,8103,80,8,85,0.2495252937078476,0.970343291759491,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
8,8023,8103,80,9,19,6.665219071111395e-11,0.8575036525726318,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
8,8023,8104,81,0,19,1.3692519340580134e-10,0.8681579232215881,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
8,8023,8104,81,1,209,2.313329909575668e-11,0.8876989483833313,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
8,8023,8104,81,2,26,3.211081053833276e-11,0.8727030754089355,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
8,8023,8104,81,3,91,0.2773767709732055,0.8911385536193848,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
8,8023,8104,81,4,85,0.3081174194812774,0.9704325199127196,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
8,8023,8104,81,5,31,0.4543693661689758,0.892106831073761,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
8,8023,8104,81,6,30,0.2785514891147613,0.8558331727981567,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
8,8023,8104,81,7,47,0.3076754510402679,0.8594180345535278,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
8,8023,8104,81,8,218,0.0436307340860366,0.9699848890304564,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
8,8023,8104,81,9,170,0.3789389729499817,0.9178562760353088,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
8,8023,8105,82,0,170,1.0445881659659759e-10,0.9249019026756288,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
8,8023,8105,82,1,218,0.0008803451783023,0.9704739451408386,19,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
8,8023,8105,82,2,209,0.3552443087100982,0.8747053742408752,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
8,8023,8105,82,3,85,0.1888248771429062,0.9727293252944946,19,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
8,8023,8105,82,4,47,0.2950160801410675,0.8763516545295715,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
8,8023,8105,82,5,30,0.2334902733564376,0.8581763505935669,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
8,8023,8105,82,6,26,8.816662677713083e-11,0.8822727799415588,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
8,8023,8105,82,7,31,0.4237036406993866,0.8948087692260742,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
8,8023,8105,82,8,91,0.3398632109165191,0.8985845446586609,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
8,8023,8105,82,9,19,6.665219071111395e-11,0.8653452396392822,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
8,8023,8106,83,0,47,1.3660257647263307e-10,0.881796658039093,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
8,8023,8106,83,1,209,0.6354129314422607,0.8851958513259888,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
8,8023,8106,83,2,30,0.0505424290895462,0.8509136438369751,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
8,8023,8106,83,3,19,5.951227011191662e-11,0.8386140465736389,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
8,8023,8106,83,4,85,0.0051293671131134,0.97012197971344,16,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
8,8023,8106,83,5,91,0.3746110200881958,0.8974032998085022,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
8,8023,8106,83,6,31,0.6352609992027283,0.8967722058296204,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
8,8023,8106,83,7,26,4.265818601134619e-11,0.8944237232208252,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
8,8023,8106,83,8,218,0.0436307340860366,0.9701582789421082,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
8,8023,8106,83,9,170,0.3789389729499817,0.921887755393982,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
8,8023,8107,84,0,31,9.847474224944364e-11,0.8748612999916077,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
8,8023,8107,84,1,85,1.5132589625821424e-11,0.9710354208946228,20,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
8,8023,8107,84,2,30,0.4311257898807525,0.8701119422912598,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
8,8023,8107,84,3,19,4.7611661141422346e-11,0.8631617426872253,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
8,8023,8107,84,4,209,0.3923280537128448,0.8930708765983582,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
8,8023,8107,84,5,218,0.0147576937451958,0.9701595306396484,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
8,8023,8107,84,6,170,0.3750594556331634,0.9153777956962584,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
8,8023,8107,84,7,47,0.304752379655838,0.881796658039093,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
8,8023,8107,84,8,91,0.3000232279300689,0.8999978303909302,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
8,8023,8107,84,9,26,5.7005521830744144e-11,0.8908472061157227,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
8,8023,8108,85,0,47,1.3660257647263307e-10,0.8814473152160645,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
8,8023,8108,85,1,31,0.4608429968357086,0.8856570720672607,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
8,8023,8108,85,2,26,6.560749860051729e-11,0.8717687726020813,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
8,8023,8108,85,3,218,0.1398341357707977,0.974593997001648,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
8,8023,8108,85,4,30,0.2445004880428314,0.8395655751228333,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
8,8023,8108,85,5,209,0.5257110595703125,0.8930708765983582,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
8,8023,8108,85,6,19,5.7792586688476526e-11,0.85884028673172,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
8,8023,8108,85,7,85,0.0802862644195556,0.9709711670875548,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
8,8023,8108,85,8,170,0.3920350074768066,0.9170345067977904,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
8,8023,8108,85,9,91,0.3381893932819366,0.8923707008361816,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
8,8023,8109,86,0,19,1.3692519340580134e-10,0.8517165184020996,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
8,8023,8109,86,1,47,4.582845214429199e-11,0.8649013638496399,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
8,8023,8109,86,2,30,8.221018651966006e-05,0.8544437885284424,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
8,8023,8109,86,3,26,3.91509567820858e-11,0.8845967054367065,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
8,8023,8109,86,4,85,0.047229528427124,0.970849871635437,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
8,8023,8109,86,5,218,0.0002015968784689,0.9651973843574524,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
8,8023,8109,86,6,31,0.2974821329116821,0.8913911581039429,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
8,8023,8109,86,7,91,0.4497337639331817,0.8991700410842896,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
