subset_index,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
3,3023,3114,91,2,53,0.9429323077201844,0.9429323077201844,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
3,3023,3114,91,3,12,0.9166996479034424,0.9166996479034424,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
3,3023,3114,91,4,33,0.9291516542434692,0.9291516542434692,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
3,3023,3114,91,5,15,0.9338471293449402,0.9338471293449402,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
3,3023,3114,91,6,26,0.9430873394012452,0.9430873394012452,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
3,3023,3114,91,7,18,0.9430422782897948,0.9430422782897948,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
3,3023,3114,91,8,49,0.9393415451049804,0.9393415451049804,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
3,3023,3114,91,9,39,0.9377410411834716,0.9377410411834716,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
3,3023,3115,92,0,49,3.953822946128893e-12,0.9085882902145386,15,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
3,3023,3115,92,1,12,0.8934211730957031,0.907240390777588,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
3,3023,3115,92,2,28,0.9221706986427308,0.9221706986427308,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
3,3023,3115,92,3,15,0.9414607882499696,0.9414607882499696,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
3,3023,3115,92,4,39,0.9296728372573853,0.9296728372573853,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
3,3023,3115,92,5,53,0.9289889931678772,0.9289889931678772,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
3,3023,3115,92,6,27,0.9273861050605774,0.9273861050605774,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
3,3023,3115,92,7,18,0.950587511062622,0.950587511062622,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
3,3023,3115,92,8,26,0.9393911957740784,0.9393911957740784,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
3,3023,3115,92,9,33,0.9450601935386658,0.9450601935386658,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
3,3023,3116,93,0,26,4.45166126183949e-12,0.9051367044448853,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
3,3023,3116,93,1,18,0.8894632458686829,0.9079875349998474,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
3,3023,3116,93,2,49,0.946886658668518,0.946886658668518,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
3,3023,3116,93,3,53,0.9275700449943542,0.9275700449943542,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
3,3023,3116,93,4,39,0.9483820796012878,0.9483820796012878,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
3,3023,3116,93,5,33,0.9430850744247437,0.9430850744247437,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
3,3023,3116,93,6,27,0.9289444088935852,0.9289444088935852,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
3,3023,3116,93,7,28,0.935758650302887,0.935758650302887,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
3,3023,3116,93,8,15,0.9523754119873048,0.9523754119873048,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
3,3023,3116,93,9,12,0.948447048664093,0.948447048664093,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
3,3023,3117,94,0,27,3.57294098821126e-12,0.905806839466095,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
3,3023,3117,94,1,26,0.8360403776168823,0.9218248128890992,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
3,3023,3117,94,2,28,0.926340103149414,0.926340103149414,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
3,3023,3117,94,3,15,0.9242947101593018,0.9242947101593018,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
3,3023,3117,94,4,33,0.91988343000412,0.91988343000412,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
3,3023,3117,94,5,39,0.8957257866859436,0.9164665341377258,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
3,3023,3117,94,6,49,0.9423132538795472,0.9423132538795472,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
3,3023,3117,94,7,53,0.9380367994308472,0.9380367994308472,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
3,3023,3117,94,8,18,0.9500493407249452,0.9500493407249452,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
3,3023,3117,94,9,12,0.948447048664093,0.948447048664093,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
3,3023,3118,95,0,49,3.953822946128893e-12,0.9063236713409424,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
3,3023,3118,95,1,27,0.899028480052948,0.9031988978385924,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
3,3023,3118,95,2,15,0.915663719177246,0.915663719177246,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
3,3023,3118,95,3,33,0.929185688495636,0.929185688495636,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
3,3023,3118,95,4,12,0.940828502178192,0.940828502178192,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
3,3023,3118,95,5,28,0.9390549659729004,0.9390549659729004,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
3,3023,3118,95,6,39,0.9200626015663148,0.9200626015663148,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
3,3023,3118,95,7,53,0.9321244955062866,0.9321244955062866,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
3,3023,3118,95,8,18,0.9510443806648254,0.9510443806648254,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
3,3023,3118,95,9,26,0.9391527771949768,0.9391527771949768,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
3,3023,3119,96,0,28,3.1179629191024905e-12,0.9011564254760742,13,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
3,3023,3119,96,1,15,0.904598355293274,0.904598355293274,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
3,3023,3119,96,2,49,0.9161105751991272,0.9161105751991272,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
3,3023,3119,96,3,39,0.9308192729949952,0.9308192729949952,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
3,3023,3119,96,4,18,0.94904363155365,0.94904363155365,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
3,3023,3119,96,5,27,0.92133891582489,0.92133891582489,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
3,3023,3119,96,6,12,0.937196671962738,0.937196671962738,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
3,3023,3119,96,7,33,0.9420338869094848,0.9420338869094848,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
3,3023,3119,96,8,53,0.9286386370658876,0.9286386370658876,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
3,3023,3119,96,9,26,0.9391527771949768,0.9391527771949768,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
3,3023,3120,97,0,27,3.57294098821126e-12,0.9116376638412476,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
3,3023,3120,97,1,49,0.9285683035850524,0.9285683035850524,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
3,3023,3120,97,2,12,0.9157797694206238,0.9157797694206238,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
3,3023,3120,97,3,26,0.9291720390319824,0.9291720390319824,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
3,3023,3120,97,4,18,0.9269063472747804,0.9269063472747804,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
3,3023,3120,97,5,33,0.9392922520637512,0.9392922520637512,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
3,3023,3120,97,6,53,0.931720733642578,0.931720733642578,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
3,3023,3120,97,7,15,0.9464656710624696,0.9464656710624696,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
3,3023,3120,97,8,28,0.9399791359901428,0.9399791359901428,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
3,3023,3120,97,9,39,0.9377410411834716,0.9377410411834716,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
3,3023,3121,98,0,28,3.1179629191024905e-12,0.9005403518676758,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
3,3023,3121,98,1,27,0.8916473984718323,0.9094699025154114,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
3,3023,3121,98,2,26,0.8770103454589844,0.9243378043174744,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
3,3023,3121,98,3,15,0.9242947101593018,0.9242947101593018,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
3,3023,3121,98,4,18,0.9367029666900636,0.9367029666900636,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
3,3023,3121,98,5,53,0.9369525909423828,0.9369525909423828,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
3,3023,3121,98,6,33,0.9400029182434082,0.9400029182434082,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
3,3023,3121,98,7,49,0.940303921699524,0.940303921699524,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
3,3023,3121,98,8,39,0.9369738101959229,0.9369738101959229,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
3,3023,3121,98,9,12,0.948447048664093,0.948447048664093,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
3,3023,3122,99,0,18,3.872801818821658e-12,0.9010789394378662,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
3,3023,3122,99,1,33,0.9248948693275452,0.9248948693275452,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
3,3023,3122,99,2,27,0.9108970165252686,0.9108970165252686,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
3,3023,3122,99,3,39,0.9321963787078856,0.9321963787078856,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
3,3023,3122,99,4,15,0.9473667740821838,0.9473667740821838,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
3,3023,3122,99,5,28,0.934326171875,0.934326171875,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
3,3023,3122,99,6,26,0.8980957865715027,0.9007689356803894,1,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
3,3023,3122,99,7,53,0.9392370581626892,0.9392370581626892,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
3,3023,3122,99,8,49,0.946325182914734,0.946325182914734,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
3,3023,3122,99,9,12,0.948447048664093,0.948447048664093,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
4,4023,4023,0,0,10,4.003525375800843e-12,0.901360273361206,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
4,4023,4023,0,1,48,0.8894827961921692,0.9027186036109924,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
4,4023,4023,0,2,1,0.9335624575614928,0.9335624575614928,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
4,4023,4023,0,3,38,0.9447958469390868,0.9447958469390868,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
4,4023,4023,0,4,6,0.926929533481598,0.926929533481598,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
4,4023,4023,0,5,58,0.9434990882873536,0.9434990882873536,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
4,4023,4023,0,6,52,0.9508954286575316,0.9508954286575316,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
4,4023,4023,0,7,43,0.936359703540802,0.936359703540802,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
4,4023,4023,0,8,46,0.9197750687599182,0.9197750687599182,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
4,4023,4023,0,9,7,0.93878835439682,0.93878835439682,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
4,4023,4024,1,0,43,3.5317287289116095e-12,0.9025872945785522,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
4,4023,4024,1,1,7,0.917096734046936,0.917096734046936,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
4,4023,4024,1,2,48,0.8992383480072021,0.9030381441116332,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
4,4023,4024,1,3,58,0.9426071047782898,0.9426071047782898,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
4,4023,4024,1,4,1,0.936625063419342,0.936625063419342,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
4,4023,4024,1,5,10,0.9033450484275818,0.9033450484275818,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
4,4023,4024,1,6,52,0.952817678451538,0.952817678451538,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
4,4023,4024,1,7,46,0.919969916343689,0.919969916343689,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
4,4023,4024,1,8,38,0.9528660774230956,0.9528660774230956,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
4,4023,4024,1,9,6,0.9348962903022766,0.9348962903022766,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
4,4023,4025,2,0,7,3.287604346743911e-12,0.9016447067260742,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
4,4023,4025,2,1,58,0.9327895045280457,0.9327895045280457,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
4,4023,4025,2,2,6,0.9172800779342652,0.9172800779342652,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
4,4023,4025,2,3,46,0.8886226415634155,0.9120128750801086,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
4,4023,4025,2,4,38,0.9394225478172302,0.9394225478172302,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
4,4023,4025,2,5,48,0.936128556728363,0.936128556728363,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
4,4023,4025,2,6,52,0.951284885406494,0.951284885406494,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
4,4023,4025,2,7,43,0.9398987889289856,0.9398987889289856,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
4,4023,4025,2,8,1,0.9428308010101318,0.9428308010101318,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
4,4023,4025,2,9,10,0.9187741279602052,0.9187741279602052,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
4,4023,4026,3,0,6,3.920632481863029e-12,0.9031009078025818,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
4,4023,4026,3,1,7,0.925526201725006,0.925526201725006,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
4,4023,4026,3,2,58,0.9296147227287292,0.9296147227287292,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
4,4023,4026,3,3,43,0.9327569007873536,0.9327569007873536,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
4,4023,4026,3,4,52,0.9486486911773682,0.9486486911773682,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
4,4023,4026,3,5,1,0.9173582792282104,0.9173582792282104,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
4,4023,4026,3,6,10,0.9241212010383606,0.9241212010383606,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
4,4023,4026,3,7,46,0.927903175354004,0.927903175354004,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
4,4023,4026,3,8,48,0.93890643119812,0.93890643119812,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
4,4023,4026,3,9,38,0.9518929719924928,0.9518929719924928,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
4,4023,4027,4,0,43,3.5317287289116095e-12,0.9011096954345704,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
4,4023,4027,4,1,7,0.917096734046936,0.917096734046936,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
4,4023,4027,4,2,6,0.9136943817138672,0.9136943817138672,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
4,4023,4027,4,3,52,0.9484245777130128,0.9484245777130128,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
4,4023,4027,4,4,46,0.90891295671463,0.90891295671463,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
4,4023,4027,4,5,48,0.9328624606132508,0.9328624606132508,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
4,4023,4027,4,6,10,0.9135848879814148,0.9135848879814148,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
4,4023,4027,4,7,1,0.9440122842788696,0.9440122842788696,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
4,4023,4027,4,8,38,0.9528610110282898,0.9528610110282898,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
4,4023,4027,4,9,58,0.946826159954071,0.946826159954071,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
4,4023,4028,5,0,43,3.5317287289116095e-12,0.9010711312294006,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
4,4023,4028,5,1,48,0.9012916684150696,0.9012916684150696,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
4,4023,4028,5,2,10,0.9028897285461426,0.9028897285461426,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
4,4023,4028,5,3,38,0.9541526436805724,0.9541526436805724,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
4,4023,4028,5,4,46,0.917017102241516,0.917017102241516,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
4,4023,4028,5,5,7,0.939664661884308,0.939664661884308,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
4,4023,4028,5,6,52,0.954117238521576,0.954117238521576,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
4,4023,4028,5,7,1,0.9483581781387328,0.9483581781387328,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
4,4023,4028,5,8,58,0.9447526931762696,0.9447526931762696,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
4,4023,4028,5,9,6,0.9348962903022766,0.9348962903022766,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
4,4023,4029,6,0,10,4.003525375800843e-12,0.907909333705902,18,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
4,4023,4029,6,1,52,0.8999353647232056,0.9026183485984802,2,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
4,4023,4029,6,2,1,0.9318410754203796,0.9318410754203796,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
4,4023,4029,6,3,38,0.9278014302253724,0.9278014302253724,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
4,4023,4029,6,4,7,0.9398192763328552,0.9398192763328552,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
4,4023,4029,6,5,48,0.9412747025489808,0.9412747025489808,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
4,4023,4029,6,6,58,0.9419714212417604,0.9419714212417604,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
4,4023,4029,6,7,43,0.9411187767982484,0.9411187767982484,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
4,4023,4029,6,8,46,0.9184059500694276,0.9184059500694276,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
4,4023,4029,6,9,6,0.9348962903022766,0.9348962903022766,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
4,4023,4030,7,0,7,3.287604346743911e-12,0.9118241667747498,12,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
4,4023,4030,7,1,43,0.9180184602737428,0.9180184602737428,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
4,4023,4030,7,2,6,0.9136943817138672,0.9136943817138672,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
4,4023,4030,7,3,52,0.9484245777130128,0.9484245777130128,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
4,4023,4030,7,4,10,0.9130592942237854,0.9130592942237854,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
4,4023,4030,7,5,58,0.9467930793762208,0.9467930793762208,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
4,4023,4030,7,6,1,0.9205849766731262,0.9205849766731262,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
4,4023,4030,7,7,46,0.927903175354004,0.927903175354004,0,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
